121.4429,124.4814,116.5239,68.5976,61.7907,94.4809,139.0806
39.6122,35.5306,14.8047,18.4078,32.3254,19.2649,26.6302
14.475,12.7852,12.61,11.6007,13.1331,16.4957,9.6652
16.788,8.5523,12.4963,15.3445,14.3102,16.2878,7.6306
96.3676,41.9061,71.7913,103.1942,72.5935,64.7111,82.176
27.2683,23.417,20.8241,17.5106,13.2597,21.5696,15.493
56.401,41.3197,38.3281,64.4446,68.2104,52.949,63.3801
34.6223,33.3743,18.4274,14.9457,37.049,28.5691,17.3301
27.3109,27.6889,26.9655,22.3261,44.0462,28.6603,33.6323
6.6297,8.6919,7.7876,10.6898,7.5752,10.9542,6.7799
47.874,51.7139,28.7674,43.5375,38.1437,45.1327,34.1218
3.9841,3.3871,3.1383,2.6481,3.592,1.6028,3.1858
71.5681,108.1147,95.7472,108.3683,80.9517,103.6731,118.9194
39.4007,69.6034,47.6766,49.7865,72.2667,35.807,58.8253
68.5336,62.166,65.1344,51.8445,67.1893,38.8262,39.63
58.6508,44.3783,57.7086,95.1997,88.3747,97.1188,112.6831
33.2929,12.7983,31.7614,12.7671,16.6308,23.9892,12.0178
11.0455,13.762,20.4169,28.5789,15.675,15.6059,16.5926
30.5588,31.9116,27.5864,17.4012,23.3233,16.6663,31.6681
34.3636,32.355,17.103,25.8807,25.0861,24.611,19.2508
40.456,94.0847,95.0495,61.9049,74.4545,76.3493,66.7589
43.1736,58.0884,92.029,121.2394,86.5081,121.5336,110.0089
59.4485,44.0224,32.5078,58.3755,55.5365,40.5719,49.8793
6.8608,6.7191,3.5089,2.5295,3.0909,3.3841,4.8099
61.2634,103.1849,67.1969,69.1439,102.2441,97.879,89.7395
74.4101,78.2151,78.9551,80.9808,59.4332,41.902,36.4968
62.2055,65.0183,34.7142,45.1765,71.5939,56.0249,70.4749
26.0973,52.5785,40.3952,62.3986,35.7225,54.521,42.3695
15.3162,13.4206,25.0485,21.8905,34.0986,38.1851,15.0652
25.0258,30.0641,33.6346,30.6911,28.2418,37.2303,37.2176
79.7338,77.851,77.4671,66.1324,54.3455,72.7409,87.5962
44.2856,116.6832,82.1473,115.4329,66.9632,91.4443,79.2533
85.0682,136.1518,69.7536,88.2793,146.182,129.0928,124.1474
39.8276,55.4459,26.3731,69.4459,61.3635,56.5133,36.5349
111.4812,52.7646,122.6438,47.7882,64.8859,58.7776,69.6717
94.6252,67.5978,83.878,112.2954,81.7304,134.5745,116.8585
45.792,62.6844,53.5306,76.7525,32.7551,71.0224,78.8537
127.2851,54.1373,63.6594,133.5185,54.33,72.4672,121.2948
30.5171,37.1109,58.3801,36.4013,36.599,30.6544,67.8233
99.0821,106.6857,60.0834,103.2924,117.1983,49.3937,106.4157
21.7432,37.5168,37.4145,21.4957,29.8494,28.5556,34.6821
5.5691,5.8623,4.4304,2.6395,4.4274,5.9529,4.472
113.6468,81.324,65.3102,79.4283,110.918,85.9674,105.8731
16.9714,21.562,22.321,33.7408,38.939,13.307,13.5911
42.5385,41.5127,57.7744,40.589,22.5147,27.803,38.1042
42.8217,52.1292,48.5926,61.0413,115.7549,101.6526,114.9418
33.5824,14.3376,30.8863,38.004,20.4704,35.6089,37.7877
126.2029,93.4161,84.7977,96.9213,113.0686,81.0914,120.5115
3.5806,7.3513,7.0789,7.2119,7.7349,5.4675,5.0294
37.6486,39.2845,38.5195,40.7953,33.307,49.4097,27.367
1.3085,1.9198,2.3872,2.0128,2.6028,2.6534,1.4494
47.9685,53.8979,45.7206,46.7154,92.6989,101.9995,100.2071
7.6135,7.9118,9.1397,11.369,4.6924,10.3292,11.2087
5.6444,10.6382,8.5369,8.7122,7.9846,8.7726,10.9619
14.6158,14.0167,16.8308,14.253,6.8189,17.1132,14.9389
80.1825,103.1906,98.5212,94.1399,43.4462,40.6857,99.4852
111.6188,101.0323,50.7735,55.2016,103.7426,64.862,101.1294
103.5633,107.7849,119.9813,54.9298,58.6388,64.0205,80.6059
20.9422,10.8522,10.1509,11.0986,16.2094,15.9889,19.7189
21.7833,27.9636,26.7535,30.4539,16.1958,28.314,31.2852
88.7496,128.8712,65.6843,134.5166,115.213,87.7357,139.6276
33.0586,48.7049,68.6853,86.1997,85.9817,89.0335,55.9637
60.4238,65.5226,79.9488,73.9002,48.4914,55.3341,50.9866
39.034,36.2911,25.8189,24.2598,41.0046,14.1847,19.5151
45.7461,104.5,57.7486,103.8244,42.1049,92.8272,41.5096
37.3268,20.184,24.0284,31.661,31.3293,42.5907,21.0717
26.2651,43.6251,36.162,42.075,30.1233,33.213,29.7929
43.738,52.7855,59.5635,55.8008,44.0593,44.0619,38.5245
107.9751,68.5226,108.1937,78.7886,75.1737,74.3865,60.4889
29.8496,50.1108,27.293,38.854,73.3855,37.2237,64.1976
4.6855,6.2241,5.8232,8.9854,5.7117,11.3566,4.9049
97.3578,100.1023,63.7925,130.3979,65.8173,48.4433,86.1346
16.7907,39.89,44.2148,19.2833,19.5695,42.9785,41.3655
58.9519,56.3625,36.2923,83.9521,70.0729,82.1139,53.8531
74.2516,119.9027,43.1014,42.9818,45.2734,103.3857,68.1941
78.7068,106.4536,63.4731,106.2716,46.6419,79.0273,56.0593
14.5282,19.4109,17.7853,12.974,8.8913,9.5645,11.6018
65.6378,57.5051,54.9309,58.8497,118.5121,104.4257,74.7982
86.9259,96.5429,55.6247,104.6085,79.5984,61.0664,70.7318
23.1422,21.6696,14.2818,22.9758,22.4496,8.7599,17.5977
11.4849,10.7468,14.0137,21.6435,26.4285,29.0348,9.8643
74.579,77.8005,62.8503,30.2984,79.8166,47.5707,43.7691
16.2292,25.5636,20.8294,15.6103,13.3605,30.8898,25.982
66.4657,72.5841,61.8638,41.4691,91.7959,37.1261,57.8696
110.567,69.503,114.5195,92.7459,122.1017,115.2729,107.8729
15.7689,21.6248,29.0407,22.4487,31.1215,25.2622,19.0697
119.7052,133.5769,140.3714,68.5653,128.9075,89.4964,62.7639
106.4552,58.6295,60.7809,122.9805,60.7425,94.6991,77.4031
75.9985,65.6507,76.7922,39.7432,57.5867,61.7144,92.4111
11.6345,7.7902,8.718,6.6527,6.1107,7.6597,8.6257
40.8534,46.1471,64.1094,75.3307,37.5363,100.5119,73.7875
62.8601,41.2168,91.3541,39.5964,81.382,60.1313,85.5849
37.7505,85.2625,47.0681,72.9315,36.5216,61.3168,87.9657
9.9531,14.1117,18.7504,20.9708,19.2701,20.6459,7.9064
141.096,69.2085,107.5326,121.7374,108.3744,138.7512,94.6071
17.5398,8.4002,15.1161,9.1173,16.2539,11.5038,8.4847
46.1958,43.4309,112.1547,128.0549,89.1567,49.1506,118.1053
31.7867,50.8736,45.7619,32.3781,37.2099,42.1748,48.1486
57.4028,74.14,84.736,52.8747,59.3906,73.4811,89.6852
94.248,131.4373,82.4966,64.0177,63.1344,89.6681,72.4401
27.9827,23.7129,27.6383,16.2811,22.3849,19.5999,14.2906
51.4417,68.7469,34.0271,66.1824,35.315,62.6409,47.5287
11.1024,5.9251,12.835,7.0497,13.0012,7.6981,16.3308
38.0184,91.1282,92.7265,68.4394,53.0843,82.141,36.7801
6.9081,16.677,11.0703,12.3632,13.4435,12.3449,8.1897
18.912,30.9515,41.5374,51.4246,44.2059,18.5761,31.6167
29.4243,33.4537,31.2924,25.7091,25.0514,45.572,18.042
60.1119,48.8641,43.0861,24.7852,40.3894,29.9768,46.8267
90.1342,37.3578,69.2782,81.1074,98.5715,82.1531,70.6563
46.7005,51.0224,38.7395,44.224,76.4168,37.4762,65.5613
75.295,73.3356,70.87,66.9596,73.1102,68.4772,60.1443
49.1967,38.2703,79.4525,56.7476,91.7081,42.9555,43.3386
6.1554,6.7868,7.1078,7.8009,6.9488,9.7504,9.7497
76.2734,119.234,111.3732,114.2342,55.1994,46.586,92.7078
68.0496,51.9186,40.4891,52.7971,112.1005,41.1685,50.8188
15.8162,28.3724,21.2139,18.5271,30.5826,16.2515,23.083
4.8766,2.2499,4.9742,3.5281,2.8808,2.915,3.5183
79.5662,66.3267,68.6045,49.4535,30.4881,33.3646,43.3551
27.9292,49.7022,33.446,46.8697,67.8137,68.2562,35.8597
141.4582,87.1766,97.8121,131.3854,138.3447,90.731,115.3052
97.1938,54.8015,110.6825,88.9419,82.5915,48.8196,106.7737
39.9095,52.5248,84.7177,70.8842,41.9312,76.5299,59.3716
32.1907,27.2483,38.1245,44.6779,41.5551,31.5875,44.311
2.7296,1.8216,3.0987,2.2267,2.29,1.3827,1.7514
74.4877,29.486,55.7656,46.3294,32.4914,38.2973,32.1349
125.7773,121.8194,138.6866,138.9142,106.9986,144.9177,92.7663
16.308,43.6648,24.2808,26.6491,40.8402,22.683,32.1163
101.3404,85.232,120.0885,79.446,49.2806,102.0409,138.9302
26.9657,37.1795,39.8318,36.9195,32.7204,23.8304,25.0077
43.8887,32.8698,63.1768,84.7138,71.9004,86.0479,90.9042
59.0302,98.8,77.6989,62.1253,48.8431,73.8591,82.4891
7.9248,5.3745,6.9096,6.3828,4.1445,3.754,9.6218
79.1158,42.6638,66.1891,55.3954,57.2275,78.9015,85.9318
121.004,52.16,66.4064,143.2991,103.519,54.5929,94.5181
33.1037,39.2224,52.9015,56.4154,36.126,81.7488,31.1838
85.2131,82.0353,48.1223,71.6018,40.8337,48.7568,58.353
36.1069,57.6652,52.1888,67.8638,29.3855,43.4461,30.3166
24.2111,49.2004,39.5595,50.2365,42.7877,47.1054,39.8416
79.8404,87.2897,80.407,45.8609,94.638,113.7532,75.5218
61.1446,115.7101,63.2195,56.9767,108.1403,120.6502,128.7878
9.7821,8.1192,13.0676,10.8769,15.4183,16.2513,14.8125
50.2281,28.6862,18.7719,48.1186,29.4489,44.827,18.8671
25.0926,25.5777,26.9984,14.571,38.9991,13.8112,19.6281
72.3394,64.4298,38.5061,73.4232,83.4172,66.7173,85.4465
13.1288,13.2666,25.1745,27.3578,34.4529,37.6849,36.5714
87.7132,52.3053,75.5844,37.6648,78.2484,74.3718,40.2388
17.5088,40.2103,19.4058,22.4903,19.1107,21.2205,17.5374
115.5713,121.6384,115.3472,56.2417,93.1196,59.5475,86.8898
37.5635,63.2361,42.0087,76.5516,92.3805,56.2897,71.5389
130.5856,114.4121,114.1263,61.4126,70.8538,69.1004,78.4546
61.4389,35.3481,54.8049,32.4674,65.8278,47.0144,37.6641
50.8439,33.3995,81.5442,86.8402,82.5707,84.4085,83.711
58.4249,47.2931,42.6125,60.7015,49.3033,23.8151,53.5042
1.8477,2.0539,1.7472,1.5942,1.6394,2.0087,1.6042
7.1466,4.8259,7.4947,8.5115,3.7985,5.3495,4.869
63.3014,53.1398,97.097,40.0522,54.9671,100.3752,40.5453
20.8943,35.201,33.5692,43.4777,45.8561,45.3637,36.3012
7.6683,8.8756,6.6852,4.2148,5.1283,6.3156,9.494
36.6935,27.5988,37.5426,43.9783,40.6868,47.2127,76.9581
90.5558,70.4775,124.647,131.7715,78.14,125.806,53.0428
129.265,96.1972,134.6816,128.2807,52.0962,67.369,77.1036
74.4794,43.7398,26.6999,69.6115,46.4553,70.8427,33.8966
5.8874,4.8913,4.8342,3.3114,4.7856,4.0958,4.9265
124.0756,92.7304,46.9962,119.4273,96.8902,78.6901,108.3115
26.1361,65.9837,36.5459,64.097,50.4868,56.8273,40.9564
60.9568,64.9028,80.6408,110.6427,94.324,102.3922,72.8057
69.5742,96.6992,36.8976,90.7519,97.8724,41.0311,99.7438
76.5532,92.5315,106.355,60.2821,82.4004,71.3843,81.386
28.4803,26.972,31.1188,16.6834,25.3341,32.3939,34.7697
6.7243,5.1361,3.8092,4.1397,5.6719,6.215,6.5466
110.9233,57.307,56.7074,60.567,92.4082,50.714,112.5079
43.0435,97.1809,37.9438,56.837,34.7583,86.0597,70.6465
11.2816,9.9689,10.468,15.6994,13.2999,11.5575,17.6995
56.2172,129.8844,57.6831,109.7456,84.8836,120.1357,106.1118
11.1974,17.4811,14.618,22.0522,14.1721,16.0085,12.0074
16.8916,26.9704,28.8918,17.335,27.2938,31.8374,12.6799
45.0945,45.6486,46.7398,32.698,52.4112,49.3062,80.2579
6.9286,9.1269,11.2624,6.031,4.7982,9.6399,12.1928
13.873,14.0529,13.5381,13.3111,6.2183,8.9783,14.0925
27.9293,37.7524,36.9443,35.9618,23.1141,23.4811,14.0624
95.3968,72.511,98.04,35.9502,80.7362,65.7092,80.9679
26.8277,58.0606,40.9265,51.4307,39.185,38.4468,45.7751
115.2059,67.0031,80.1484,67.9784,128.3292,55.6488,95.9403
96.143,50.9469,94.3353,83.5033,82.2384,102.5758,57.7594
69.6653,69.373,48.872,75.6872,51.9464,35.158,69.1511
65.2381,48.9365,31.6182,41.1424,36.7165,46.8625,26.5438
50.787,27.7821,71.8862,48.0442,41.1005,34.3301,27.1138
30.749,56.6824,73.6444,68.1542,62.6493,61.024,27.9886
47.3696,29.6085,36.041,43.2102,35.0602,30.2879,37.3109
82.6494,89.6709,78.7465,65.0188,99.3308,103.723,111.1038
81.0262,99.8362,63.5708,72.8651,81.3409,64.5782,71.1256
10.9029,11.6889,7.319,10.3003,5.871,9.8336,8.2948
20.8916,21.8594,16.3034,26.3059,12.9626,13.6872,26.5746
82.9329,65.6858,68.5612,62.8429,74.1255,99.7753,81.4247
44.6145,53.2563,35.2896,20.4881,31.5996,60.2814,38.8112
49.8309,92.7548,59.4263,74.2693,82.112,115.8734,135.7261
25.991,28.7654,19.5505,33.7018,19.7117,23.6827,31.172
78.3676,84.7222,61.938,55.2142,30.2952,65.3165,68.985
60.5296,54.7611,27.2145,51.2258,32.1033,65.0217,57.675
8.6854,12.6137,5.8061,6.1438,6.4726,8.2245,6.6133
43.3476,31.1686,32.9649,28.4874,23.9741,42.6504,50.5363
82.0231,51.8669,112.1908,74.0885,122.0565,104.7946,139.0211
13.1081,11.0643,17.8096,12.5419,14.1015,13.6225,18.3204
6.3524,8.5201,9.4866,11.644,5.723,10.7447,10.3479
17.493,14.3488,21.1507,18.4368,14.512,22.1305,23.6013
103.5669,100.6402,99.8029,48.6819,82.0914,94.9566,49.7241
12.1164,8.1503,12.3434,11.1332,8.78,6.5884,10.635
15.3632,14.3243,22.4904,13.645,15.9394,33.0236,33.1193
62.3454,92.3548,38.8351,37.0778,35.9947,34.4926,93.2191
22.0297,17.9966,22.5934,15.5556,15.5752,10.4213,11.0774
67.0619,95.3918,87.6458,111.5176,61.5227,75.3747,78.7399
34.5323,37.2433,21.2656,24.5854,40.2128,24.1917,33.2011
23.9082,12.3229,23.401,20.3057,16.2461,23.0192,22.7962
38.0539,18.7564,43.3222,37.4653,38.46,39.6167,19.3741
5.3209,12.9896,6.161,5.1462,6.5233,11.6003,10.3188
9.3647,14.3897,6.7635,18.5981,7.4075,12.9885,18.6589
23.1127,46.346,19.6699,34.0226,45.5761,23.9904,39.2235
9.4538,9.5548,4.6054,6.7254,9.7312,5.2551,4.9014
58.5349,36.9468,43.9377,44.8452,52.4811,36.059,60.8299
39.7933,43.3116,23.1929,39.7988,16.2816,21.7437,30.0395
95.7141,126.9025,106.4877,99.9016,52.5612,56.7916,78.2533
46.3835,76.4306,63.6845,56.8305,29.4397,32.5555,40.3358
40.8943,34.6709,38.6143,29.9937,52.7528,28.3521,50.2703
57.928,70.263,65.8433,78.6749,73.2676,65.8896,84.0275
14.4465,18.6015,8.0206,6.8891,8.2093,11.9322,14.9035
6.6654,4.7191,10.7232,8.6805,8.7041,10.7043,5.4574
40.104,56.1735,78.5503,44.6074,74.1787,88.5683,90.2966
112.9654,81.5139,50.1903,94.7293,85.5785,58.4536,71.9179
54.4301,72.1391,88.1268,52.4567,38.1958,35.1202,93.1171
5.1127,10.4455,11.9074,10.895,8.9103,9.3241,7.4869
128.959,68.8656,119.0161,108.8641,76.8554,133.3254,112.4158
58.7827,67.2606,111.5438,97.0072,111.5771,69.0425,98.3835
100.4187,51.7073,59.3885,89.0514,46.6929,53.018,44.1206
55.9187,36.9673,100.1975,53.3993,79.5244,39.4373,61.5382
108.9673,95.3939,83.4644,44.7126,48.7612,77.4451,63.1322
47.5743,60.1351,43.4072,69.8267,78.6937,97.357,93.6877
76.1732,64.5179,28.9655,36.3318,51.4867,39.6131,34.3347
7.0635,4.0968,2.9896,6.8593,3.5233,3.4914,3.6338
5.2059,6.7192,6.0384,4.8961,7.3013,4.1737,3.884
84.8393,62.9358,93.9071,88.2403,70.3121,69.2731,108.1507
33.189,44.1094,35.1093,29.5726,29.6636,21.4596,36.0626
114.9411,59.5146,90.8759,83.0925,109.4984,49.9638,75.2923
38.8325,35.4799,60.2073,49.7826,50.7147,41.0719,25.5419
18.59,20.1537,13.5189,15.2058,14.6004,17.2918,16.5415
141.0176,77.6355,90.9189,121.9189,54.8683,87.9225,52.9334
90.7827,68.8763,81.72,57.6121,56.7949,69.2454,84.7689
102.8487,65.4465,45.7045,99.6206,46.3335,99.6476,78.4609
10.3428,19.254,13.7477,8.0501,20.8587,16.8012,22.184
76.7734,72.7949,83.7668,86.6977,66.5694,33.1649,45.0955
56.7909,70.5776,94.208,90.3105,91.8032,74.3567,41.9943
136.7333,92.4063,116.6111,95.9469,51.5366,51.7898,132.1433
4.6219,3.4873,4.2466,9.8553,3.747,3.8585,6.868
18.3858,15.6838,11.6468,18.3971,8.0103,15.1838,7.589
32.0807,25.7039,19.7913,23.9447,35.3177,31.9941,39.0477
53.7258,63.1882,110.2868,65.7171,125.3961,76.5465,108.9823
32.4684,52.2597,51.6632,68.647,58.339,71.2489,64.0912
10.2809,20.2151,11.1726,11.7054,12.6381,21.3164,20.1613
38.5995,69.8204,51.0886,35.8796,34.8007,65.5849,68.4792
59.4775,36.4723,83.1897,70.0698,46.6827,102.9151,42.521
74.1535,69.182,29.6773,74.2359,55.1292,28.7679,61.476
39.0538,96.1447,67.4148,97.4162,59.2856,38.3088,85.8052
80.5931,75.8023,76.0736,113.4636,102.1878,63.948,68.5515
52.7658,43.842,44.8184,44.3212,31.9134,38.2356,18.3512
8.7744,15.4821,19.4604,17.7171,16.7241,8.9223,17.1057
60.9325,103.0748,113.2041,70.3505,113.215,114.6967,70.322
62.4558,49.5443,111.2044,97.1986,47.109,107.8431,63.3293
51.7982,72.6226,59.0483,53.7993,94.7772,93.7359,113.3273
64.077,63.9166,52.8129,28.7408,38.0816,71.3045,41.7717
46.657,55.2885,105.2586,40.4361,105.763,59.7581,104.7566
29.2921,16.6629,21.3316,32.9196,13.1599,23.874,30.8815
21.4138,13.7077,20.6204,12.3146,22.0208,11.7943,25.7818
93.8575,65.1638,82.447,109.204,106.2541,100.3643,82.6186
99.6593,124.9083,107.6888,129.4102,67.7185,75.4605,74.511
11.7331,25.2044,11.4553,18.5617,14.4015,18.5109,10.0894
5.4568,4.5506,5.1366,2.5548,6.1872,5.1204,4.0019
61.6719,48.3505,33.4503,48.806,51.9889,57.7941,46.296
63.8883,56.7287,57.5908,39.6188,42.9905,36.1756,26.9373
11.8664,13.5516,22.1139,19.0838,20.5697,19.8809,14.4005
24.9337,12.7745,12.0887,26.7052,22.8619,24.0504,27.6938
12.8898,28.1493,10.2068,14.4889,14.1357,23.1911,29.0646
65.2435,78.388,33.2557,37.201,76.0023,82.2384,28.6297
24.5638,46.018,40.8403,58.8299,50.7085,41.793,52.695
30.984,17.7475,29.7776,29.0716,28.7283,27.6417,24.6965
16.0457,17.2925,12.4901,17.7055,18.7792,10.3778,18.1235
17.0914,12.5076,16.7656,10.1936,23.5843,20.0598,13.4296
87.7332,45.5789,120.666,86.0179,58.1712,97.264,48.5046
93.8912,81.8336,36.5846,88.5414,92.5326,48.6829,96.8087
44.724,34.7026,52.8856,51.3337,35.3131,51.3649,45.0034
17.6554,42.5336,46.3991,19.7677,20.2191,27.7202,27.4981
48.1546,66.3114,60.3388,39.134,48.6294,44.7006,35.6179
56.5317,51.804,56.5855,97.7111,49.2021,91.7524,66.2667
34.6616,37.6812,50.1426,37.9166,18.4509,47.9161,30.437
13.2448,23.9642,19.8488,26.1446,16.472,24.9317,16.5443
99.3882,72.0641,51.8428,71.7028,49.8417,103.0879,85.5002
10.7481,17.5756,16.2075,12.6851,18.8251,18.0311,7.7258
87.3848,76.0526,130.2461,129.7324,127.86,125.2753,141.2412
112.254,125.0541,115.611,87.4516,48.7474,80.9514,119.8535
12.3553,8.637,15.7323,18.3053,14.738,13.2553,9.103
51.7386,21.7791,47.5236,29.694,25.3353,34.292,25.833
67.388,46.3165,74.3495,127.5659,96.0832,132.1838,114.611
24.3107,20.2918,23.8767,19.759,33.5051,27.0608,22.6461
103.6832,44.612,56.0012,89.4298,94.213,66.3289,58.195
19.6736,25.0469,12.6382,22.2436,20.9244,16.5387,22.4374
45.6629,38.3395,21.5814,33.0634,38.1526,42.9085,44.5374
7.5721,10.714,7.0851,7.6009,12.5697,15.3097,5.5597
39.001,41.3099,47.313,53.1057,49.1193,36.8402,64.2045
64.6313,70.0421,78.6448,68.521,83.7964,51.641,87.6004
30.1446,52.3533,24.569,34.0773,31.6877,69.3575,62.5051
56.2022,46.5058,52.3387,84.033,30.3205,79.1679,70.9535
80.4211,79.2797,51.1,51.409,60.7586,96.7129,99.0332
55.0407,50.9989,21.7189,52.5492,28.1871,54.6726,36.7159
70.5327,83.3068,98.8736,61.3319,105.4853,73.2607,104.7437
49.6499,96.9237,111.7973,85.8327,127.6998,73.2161,90.371
26.8179,26.8157,23.4944,12.0058,20.9575,20.7809,21.9581
82.3933,76.3021,35.6768,66.6089,66.4849,45.6829,56.2516
7.5481,16.9599,8.8212,12.0549,6.5503,18.4218,11.1734
20.1396,17.0581,13.568,22.2305,12.0446,11.6921,22.1609
3.0204,2.3083,2.8684,4.0189,2.4714,2.3479,3.091
39.1009,38.6708,25.0013,29.4223,33.0416,36.769,22.3961
62.3459,71.3376,39.6427,52.9769,78.0324,33.3073,92.7825
24.8902,27.5108,16.5109,15.9868,23.3903,18.9714,37.4978
17.1983,11.9441,20.4588,28.1747,26.8688,17.1643,17.4809
38.4057,55.0577,66.4433,45.5372,29.6511,66.7239,53.6998
50.2857,36.3042,62.2665,44.1798,64.9281,37.9434,50.4885
11.6203,19.8772,15.5358,11.684,9.8131,12.5107,17.2117
15.705,12.6093,11.5366,13.4327,15.7943,9.6857,6.2934
6.441,3.3795,6.5343,6.7,4.8899,4.7356,7.2746
109.702,112.9842,56.9273,91.8669,61.2548,110.2814,76.7537
82.2461,34.1174,62.9824,77.5688,87.5106,74.5886,47.2049
8.9763,7.4697,8.4227,10.5257,8.6303,5.8188,10.94
63.7179,90.0727,67.9244,69.6638,54.7762,83.9213,94.6144
60.8763,121.661,133.2416,133.5923,103.7651,106.1945,46.0522
79.2216,104.8401,88.4461,57.9723,103.3492,88.3546,85.8295
56.3536,46.263,59.2979,36.6115,36.4066,45.3493,74.1014
82.121,101.1796,83.9015,106.0208,93.3004,60.7321,43.9152
40.5494,54.2114,49.9817,48.0206,65.8337,76.3924,60.336
34.211,28.6395,20.1605,42.6296,38.0298,36.2956,20.4601
70.0604,38.6753,33.7373,39.1057,64.2587,67.6358,33.7332
84.1225,131.0819,52.6562,67.2373,118.6994,78.6381,69.8515
76.5274,69.9529,73.0167,29.6513,33.1897,70.0109,34.3882
100.5913,106.2138,38.4135,58.2123,57.9797,51.8969,46.9839
113.493,74.951,49.8273,49.497,47.0103,61.3569,69.7926
66.2077,68.9712,77.9989,83.0886,85.4264,74.0939,75.7707
84.192,72.647,47.1928,72.8816,75.4712,110.8617,82.931
98.4131,119.2978,64.0068,77.3066,91.9834,66.2581,43.5997
62.2714,122.666,90.7279,56.5889,86.318,61.5761,50.0528
49.5743,29.4772,30.11,49.2621,37.3898,34.9392,26.2918
29.6074,27.2703,34.0902,25.9684,22.7318,58.8079,58.5855
57.7112,105.7583,63.7675,63.5912,118.9959,87.2611,100.0083
96.4295,98.1925,100.8555,86.757,84.6284,42.6126,108.4189
30.9569,28.345,29.6668,49.2562,47.2212,31.3054,50.0708
29.6347,33.2554,38.3646,49.0952,29.0646,40.0752,43.4998
108.902,63.6264,130.5082,85.0916,88.0088,98.7736,99.8616
16.924,13.738,14.5771,16.6412,8.1112,16.5497,13.445
24.7767,45.5019,49.4069,41.8748,21.3276,39.6165,60.7707
51.9191,56.0725,114.5273,119.8025,54.6997,79.8463,59.6089
62.0354,57.0152,34.4608,48.1774,51.9085,27.0608,57.1222
18.3088,8.9348,17.4447,7.7054,17.8665,17.5042,17.1089
64.2307,115.1708,66.6376,113.9209,116.1651,73.8228,45.1118
17.8167,36.4127,29.0737,15.9962,28.6477,28.8305,21.691
39.1556,83.5771,37.3787,69.2426,64.972,94.1769,43.9007
66.0535,109.8065,89.9642,92.3797,115.6414,60.1409,58.4123
121.148,70.0417,79.5649,98.3258,117.5269,43.3362,43.7896
56.0337,58.0982,28.3465,61.5945,48.5374,30.0463,46.5391
10.8825,23.4349,9.6212,20.2525,24.1104,18.6532,18.9457
60.149,79.9459,74.8059,36.7489,37.5591,41.6652,83.5994
32.414,21.7733,13.864,32.4723,19.3815,33.3463,13.4252
2.3079,3.2207,5.8959,3.6053,3.1675,4.4987,2.6356
51.7713,117.5755,80.1011,46.7553,87.6713,94.0182,67.0959
49.5758,39.1147,25.7286,30.3843,24.8274,24.4391,56.1939
52.9393,96.4303,76.9853,37.3874,98.0604,48.3419,43.9872
40.4434,46.8576,48.1291,24.9255,44.723,18.1459,21.9418
25.7922,25.8894,41.1596,33.9335,31.9293,48.9602,49.4999
29.4133,36.5585,44.0142,24.2576,24.5186,40.5521,57.0555
49.8789,22.443,30.1729,32.1823,45.834,43.4684,27.8698
20.7261,18.1083,16.6923,12.7619,18.4694,15.8703,11.5805
13.9144,16.8643,11.8911,10.0175,17.3966,18.6489,12.5768
85.0752,32.0714,53.44,79.294,81.7912,50.5626,64.2457
76.5416,46.4005,40.9385,42.6442,49.5796,40.6388,84.8541
23.2907,19.139,24.6228,35.2568,37.5765,34.1982,25.6798
89.9762,90.8164,45.5987,74.892,89.172,41.8771,92.239
30.8673,35.7473,36.152,39.6704,16.3988,41.4976,17.5352
103.243,53.2923,116.1338,96.5348,94.9536,116.1979,60.3938
125.4128,60.2933,130.565,110.3858,126.172,47.6692,82.8159
48.0482,84.1007,97.3492,88.3174,95.9711,51.2738,95.3721
12.5514,9.6867,15.169,18.819,20.0575,13.9445,21.293
7.2836,6.4131,8.6382,6.5781,6.0505,9.8539,12.8571
17.4551,39.2935,33.9141,14.6607,20.3196,15.1153,17.3716
38.5274,66.609,65.6024,66.7443,61.4418,44.4927,74.6861
20.5328,13.6665,20.0565,25.8804,19.0888,14.2518,29.8501
4.7577,8.2986,5.1915,7.5934,7.2222,6.4296,5.3115
50.8976,84.6477,100.6748,75.7339,92.3259,68.5139,88.4782
88.3451,72.3493,100.6622,107.2915,43.3028,52.3053,104.6352
77.0835,78.7184,75.1928,96.5606,100.8327,81.9343,84.5657
75.6997,98.627,115.5599,125.0943,114.9331,120.2732,47.1667
120.1692,65.6034,78.6492,48.7497,55.5062,119.4118,89.9089
50.8326,128.0994,86.1243,77.6932,124.4827,63.505,119.2308
17.4704,11.0302,21.7912,12.588,20.8409,22.9028,12.5843
43.8013,25.6723,27.7775,27.8536,43.2276,33.7554,29.2238
73.1946,42.638,69.7899,73.4594,68.9149,65.0924,88.7321
89.9487,46.1834,81.1577,127.1162,127.8987,92.7284,91.5906
31.9747,14.5353,39.8518,32.8923,16.3297,31.2837,26.583
26.0845,12.3811,12.2127,32.2127,29.2135,21.9176,31.6156
123.4164,136.1266,69.6675,76.9394,49.8693,74.0186,86.4178
79.6049,107.0311,80.4593,85.5289,47.1128,57.657,59.3859
0.3028,0.2358,0.378,0.3861,0.455,0.2319,0.3095
66.4583,94.2686,83.9465,110.4287,116.1462,116.1111,95.9717
101.1534,49.7123,56.679,105.333,96.6645,68.8071,39.4115
